timestep,average_reward
41213,-9.974552
41214,-9.959047
41215,-4.0914326
41216,-12.326326
41217,-6.2712393
41218,-12.26646
41219,-9.973689
41220,-12.165178
41221,-7.580335
41222,-12.741346
41223,-14.869003
41224,-12.699378
41225,-12.81862
41226,-12.357721
41227,-12.868263
41228,-14.684817
41229,-7.947022
41230,-9.9064245
41231,-6.296988
41232,-14.681452
41233,-12.541301
41234,-14.588091
41235,-3.807101
41236,-6.3048778
41237,-7.7549086
41238,-9.483047
41239,-7.8292203
41240,-3.87724
41241,-9.173004
41242,-12.3048725
41243,-3.9345
41244,-14.665396
41245,-8.973044
41246,-9.889635
41247,-13.140599
41248,-6.3118906
41249,-14.618693
41250,-8.20404
41251,-9.15994
41252,-7.3082438
41253,-6.8675103
41254,-14.6191635
41255,-6.4792223
41256,-8.309958
41257,-13.01883
41258,-7.4140425
41259,-7.470419
41260,-7.2550044
41261,-9.0163
41262,-12.274278
41263,-7.6466146
41264,-12.237851
41265,-14.684599
41266,-7.602514
41267,-9.053501
41268,-12.875571
41269,-12.217134
41270,-12.183008
41271,-7.6039906
41272,-12.384944
41273,-12.223576
41274,-6.8283277
41275,-12.965523
41276,-12.84097
41277,-12.210016
41278,-7.8631196
41279,-10.022894
41280,-7.43779
41281,-9.931951
41282,-12.438298
41283,-9.75317
41284,-10.21954
41285,-12.242644
41286,-6.701572
41287,-7.573097
41288,-12.358635
41289,-10.701467
41290,-12.241127
41291,-6.287214
41292,-14.693625
41293,-3.6904588
41294,-7.1075377
41295,-7.633718
41296,-7.841914
41297,-7.906616
41298,-6.7936487
41299,-6.777273
41300,-4.6217685
41301,-12.312472
41302,-9.12317
41303,-7.4481792
41304,-7.6938024
41305,-7.962004
41306,-12.851078
41307,-3.6896837
41308,-3.7032511
41309,-3.7111921
41310,-10.316242
41311,-7.964954
41312,-7.4221673
41313,-13.208554
41314,-9.179843
41315,-6.830114
41316,-12.273221
41317,-7.604333
41318,-8.983325
41319,-7.6136317
41320,-12.33694
41321,-12.49427
41322,-9.954435
41323,-8.135318
41324,-8.984859
41325,-7.3156815
41326,-12.808987
41327,-7.5004163
41328,-7.1202517
41329,-9.060151
41330,-15.748964
41331,-3.675663
41332,-6.8471036
41333,-7.60791
41334,-12.268987
41335,-12.553371
41336,-7.426928
41337,-12.935523
41338,-6.923858
41339,-6.7675962
41340,-6.348129
41341,-12.234911
41342,-7.480696
41343,-7.597453
41344,-12.305017
41345,-3.868171
41346,-12.734249
41347,-10.034935
41348,-7.427004
41349,-9.952334
41350,-7.5378647
41351,-8.482723
41352,-9.471813
41353,-9.045592
41354,-10.149531
41355,-9.069042
41356,-12.296689
41357,-6.772763
41358,-12.890606
41359,-3.7434042
41360,-7.525468
41361,-12.359181
41362,-9.187553
41363,-9.962869
41364,-6.2930965
41365,-9.0252075
41366,-7.450004
41367,-6.791001
41368,-3.7389479
41369,-9.014825
41370,-8.976173
41371,-7.2861
41372,-7.4171205
41373,-12.235488
41374,-12.718997
41375,-6.803907
41376,-3.7649567
41377,-10.033174
41378,-8.095556
41379,-12.868789
41380,-6.859331
41381,-14.598533
41382,-7.2588215
41383,-7.692351
41384,-14.782841
41385,-6.297314
41386,-6.87555
41387,-7.9189453
41388,-7.443126
41389,-12.716175
41390,-14.565856
41391,-12.2161875
41392,-7.0142426
41393,-6.3324213
41394,-9.861368
41395,-12.666497
41396,-9.8332
41397,-6.318466
41398,-6.4088707
41399,-10.11112
41400,-12.218542
41401,-3.8132625
41402,-3.9317372
41403,-12.231704
41404,-12.743708
41405,-10.163914
41406,-12.76211
41407,-7.2062573
41408,-7.21869
41409,-7.256199
41410,-9.956455
41411,-7.288672
41412,-8.962697
41413,-12.813783
41414,-9.087336
41415,-6.431903
41416,-7.198328
41417,-12.7466135
41418,-14.831956
41419,-6.628262
41420,-9.001706
41421,-12.597707
41422,-7.6397314
41423,-9.061264
41424,-10.319849
41425,-7.2400355
41426,-9.043806
41427,-7.565001
41428,-12.331841
41429,-7.483811
41430,-12.372462
41431,-3.7576444
41432,-7.607277
41433,-10.031366
41434,-9.036586
41435,-13.136235
41436,-9.1595545
41437,-12.222441
41438,-7.271226
41439,-14.746249
41440,-13.172823
41441,-7.458339
41442,-14.578785
41443,-6.878081
41444,-12.271704
41445,-7.269222
41446,-14.584918
41447,-7.489035
41448,-12.223065
41449,-7.6318765
41450,-7.6464305
41451,-12.763676
41452,-7.190779
41453,-8.424029
41454,-3.8712554
41455,-8.0862
41456,-12.15699
41457,-6.7075067
41458,-3.8260715
41459,-8.966924
41460,-9.9209
41461,-7.3535786
41462,-7.681846
41463,-8.851429
41464,-7.479338
41465,-6.766138
41466,-8.986369
41467,-9.853948
41468,-6.4309797
41469,-4.1519427
41470,-12.519884
41471,-14.780301
41472,-14.520889
41473,-12.204877
41474,-13.07063
41475,-7.420517
41476,-12.384486
41477,-6.950941
41478,-6.774951
41479,-6.934306
41480,-12.445443
41481,-12.950625
41482,-12.70311
41483,-12.242611
41484,-12.619906
41485,-9.011511
41486,-12.653933
41487,-9.018957
41488,-7.373439
41489,-6.941029
41490,-4.3353662
41491,-12.303767
41492,-12.75655
41493,-10.115759
41494,-6.746917
41495,-6.9556317
41496,-12.611766
41497,-12.744339
41498,-7.3504033
41499,-7.489764
41500,-3.7559114
41501,-3.8842
41502,-7.397892
41503,-9.385271
41504,-9.175412
41505,-3.8659432
41506,-8.036733
41507,-12.42904
41508,-3.740792
41509,-7.651978
41510,-13.318331
41511,-9.865018
41512,-12.2340355
41513,-3.6918023
41514,-9.835111
41515,-7.2562504
41516,-13.580585
41517,-12.977799
41518,-12.185762
41519,-3.8704362
41520,-6.7141294
41521,-12.7130785
41522,-13.522497
41523,-12.723091
41524,-10.036479
41525,-6.720261
41526,-9.9709835
41527,-14.650966
41528,-6.804555
41529,-7.559816
41530,-7.447974
41531,-7.8820705
41532,-12.715764
41533,-13.172822
41534,-9.6481695
41535,-14.715637
41536,-7.754661
41537,-12.231687
41538,-3.8388517
41539,-7.730624
41540,-7.589003
41541,-7.000135
41542,-7.279537
41543,-14.662792
41544,-7.883286
41545,-6.887231
41546,-12.668674
41547,-7.241634
41548,-7.5832505
41549,-7.336735
41550,-8.518166
41551,-14.649269
41552,-15.09987
41553,-7.436471
41554,-7.7467723
41555,-14.561014
41556,-9.837606
41557,-7.634848
41558,-6.4389234
41559,-7.2236376
41560,-7.5236998
41561,-13.571962
41562,-7.318106
41563,-7.537967
41564,-7.4062057
41565,-10.048651
41566,-8.406644
41567,-12.441099
41568,-6.7042885
41569,-7.6173425
41570,-14.595142
41571,-12.213729
41572,-12.740112
41573,-6.65254
41574,-9.928175
41575,-6.4819317
41576,-12.588472
41577,-12.6342325
41578,-12.173954
41579,-7.7931085
41580,-12.944669
41581,-7.325084
41582,-7.49293
41583,-12.707428
41584,-6.7077394
41585,-12.209226
41586,-12.406845
41587,-7.823013
41588,-12.317283
41589,-9.109019
41590,-7.5881805
41591,-6.6286793
41592,-6.418663
41593,-7.71481
41594,-6.4407625
41595,-13.024122
41596,-12.316006
41597,-12.546671
41598,-6.7441726
41599,-7.578029
41600,-3.7822986
41601,-14.554834
41602,-3.860098
41603,-7.9904733
41604,-6.730051
41605,-12.650627
41606,-9.247215
41607,-3.8390734
41608,-7.4499807
41609,-7.6170096
41610,-6.3760757
41611,-3.9593549
41612,-14.861116
41613,-7.6347747
41614,-7.9239697
41615,-10.424891
41616,-10.766334
41617,-9.96619
41618,-7.794439
41619,-4.253799
41620,-12.663696
41621,-7.362147
41622,-7.4408736
41623,-7.6011667
41624,-14.64088
41625,-9.917449
41626,-7.894984
41627,-8.097059
41628,-9.200371
41629,-7.7458234
41630,-9.846454
41631,-12.189695
41632,-7.491984
41633,-9.980013
41634,-6.806167
41635,-7.525583
41636,-6.6548843
41637,-9.870627
41638,-7.2830844
41639,-7.5964303
41640,-6.658271
41641,-12.321965
41642,-12.186555
41643,-14.690607
41644,-7.8055134
41645,-7.677125
41646,-12.293435
41647,-3.7256804
41648,-12.729419
41649,-6.283179
41650,-8.010328
41651,-14.639499
41652,-7.4352183
41653,-12.632017
41654,-13.0620575
41655,-12.434037
41656,-12.204566
41657,-7.573377
41658,-3.8644557
41659,-12.350128
41660,-3.9032474
41661,-7.2619944
41662,-6.421309
41663,-12.388362
41664,-7.7361035
41665,-9.095322
41666,-12.699409
41667,-7.4486036
41668,-7.6006813
41669,-6.469691
41670,-14.5539875
41671,-9.02971
41672,-6.3147273
41673,-12.284206
41674,-7.042719
41675,-7.638356
41676,-6.787691
41677,-7.472047
41678,-14.655232
41679,-9.858965
41680,-7.6040382
41681,-8.28411
41682,-12.160569
41683,-12.879669
41684,-12.238153
41685,-12.164707
41686,-14.635817
41687,-12.58135
41688,-14.551049
41689,-12.321359
41690,-12.219204
41691,-3.7869985
41692,-7.2264667
41693,-9.05943
41694,-7.305766
41695,-6.5148654
41696,-9.820071
41697,-7.0019784
41698,-12.750336
41699,-9.093317
41700,-9.067945
41701,-6.3172994
41702,-9.8288555
41703,-12.70939
41704,-14.812482
41705,-12.877386
41706,-6.686058
41707,-13.2172
41708,-9.8366
41709,-3.8430939
41710,-7.685426
41711,-6.5957327
41712,-12.703824
41713,-9.126079
41714,-9.096673
41715,-12.46341
41716,-3.8069055
41717,-12.435234
41718,-12.727302
41719,-13.635829
41720,-12.33737
41721,-14.689147
41722,-6.293321
41723,-14.551323
41724,-9.177591
41725,-3.731614
41726,-7.4979467
41727,-7.02105
41728,-7.643726
41729,-12.477019
41730,-6.419454
41731,-9.2141285
41732,-6.371968
41733,-9.440435
41734,-10.069988
41735,-8.9936
41736,-12.728446
41737,-9.837834
41738,-12.247876
41739,-6.8395834
41740,-6.8998194
41741,-7.6797237
41742,-7.644857
41743,-9.207223
41744,-12.283891
41745,-12.73684
41746,-7.30645
41747,-13.219395
41748,-6.6661906
41749,-7.7042294
41750,-7.32144
41751,-7.6794662
41752,-12.338775
41753,-9.0166645
41754,-12.850077
41755,-3.8143098
41756,-12.201203
41757,-10.020146
41758,-12.752755
41759,-12.372031
41760,-8.548643
41761,-7.421314
41762,-13.569976
41763,-12.26167
41764,-7.591266
41765,-12.307412
41766,-6.428422
41767,-12.751872
41768,-7.5055857
41769,-7.2840395
41770,-12.701574
41771,-6.875852
41772,-9.075735
41773,-12.791147
41774,-12.267939
41775,-9.055255
41776,-14.6139145
41777,-7.810243
41778,-9.142096
41779,-7.7074866
41780,-9.837699
41781,-7.6952615
41782,-9.994026
41783,-8.997476
41784,-12.242376
41785,-12.6760645
41786,-6.7238684
41787,-7.5959244
41788,-3.7082944
41789,-12.589649
41790,-14.531218
41791,-12.747764
41792,-12.204381
41793,-7.5810213
41794,-3.8759034
41795,-7.570155
41796,-3.7272031
41797,-6.307848
41798,-3.880369
41799,-10.260356
41800,-9.912341
41801,-14.704109
41802,-7.5276685
41803,-7.686625
41804,-9.807008
41805,-9.824892
41806,-9.928183
41807,-12.677181
41808,-7.2192764
41809,-12.255894
41810,-8.971491
41811,-7.812391
41812,-7.406396
41813,-4.1474557
41814,-12.450221
41815,-12.525485
41816,-6.469967
41817,-12.251881
41818,-6.9521713
41819,-14.880401
41820,-9.859563
41821,-7.8800445
41822,-7.5739465
41823,-6.4262567
41824,-3.9338374
41825,-4.9793835
41826,-9.174223
41827,-9.002331
41828,-7.4911747
41829,-12.783675
41830,-7.1893783
41831,-9.16487
41832,-3.6943278
41833,-12.467513
41834,-4.087689
41835,-6.73854
41836,-12.933085
41837,-12.849684
41838,-6.367945
41839,-14.604582
41840,-7.2740393
41841,-12.65928
41842,-12.736484
41843,-7.4055195
41844,-7.6797104
41845,-12.28443
41846,-8.2783165
41847,-12.783513
41848,-9.875287
41849,-7.2047844
41850,-12.679692
41851,-7.6180525
41852,-8.134564
41853,-10.240201
41854,-8.556588
41855,-12.212236
41856,-9.10786
41857,-7.626839
41858,-3.8048377
41859,-12.422737
41860,-7.673063
41861,-3.8727126
41862,-12.743807
41863,-3.7662508
41864,-9.237502
41865,-7.8772235
41866,-12.380044
41867,-14.531666
41868,-9.065887
41869,-9.824971
41870,-9.15449
41871,-6.838493
41872,-12.683085
41873,-12.334258
41874,-9.832568
41875,-12.292125
41876,-3.7786381
41877,-9.217238
41878,-14.610041
41879,-7.534748
41880,-15.122759
41881,-7.7675867
41882,-9.1165695
41883,-8.276352
41884,-7.4554987
41885,-7.4297953
41886,-12.177507
41887,-7.195819
41888,-12.277731
41889,-12.745755
41890,-12.184882
41891,-12.787386
41892,-9.116169
41893,-14.282982
41894,-9.838224
41895,-14.655587
41896,-15.854468
41897,-7.4961605
41898,-9.819303
41899,-6.3621154
41900,-3.6835742
41901,-7.294363
41902,-14.775068
41903,-12.832579
41904,-12.339783
41905,-10.0065365
41906,-7.6195984
41907,-12.732433
41908,-9.000451
41909,-7.613429
41910,-6.71958
41911,-3.6812396
41912,-13.008884
41913,-3.6828563
41914,-7.5768504
41915,-3.751255
41916,-9.913473
41917,-12.293616
41918,-7.0491886
41919,-7.7008247
41920,-7.282235
41921,-9.37408
41922,-8.01391
41923,-7.662121
41924,-7.4159985
41925,-8.043008
41926,-10.069162
41927,-6.8419147
41928,-12.265905
41929,-14.558949
41930,-8.980349
41931,-7.5557833
41932,-9.244433
41933,-7.662027
41934,-12.694071
41935,-12.690335
41936,-12.426251
41937,-12.181207
41938,-7.3539996
41939,-12.260328
41940,-9.02877
41941,-9.11194
41942,-12.664002
41943,-7.426346
41944,-8.60408
41945,-14.627158
41946,-9.122914
41947,-3.9205837
41948,-7.2126637
41949,-12.438582
41950,-7.482405
41951,-9.967668
41952,-4.048574
41953,-12.7393875
41954,-14.558941
41955,-7.484278
41956,-13.184688
41957,-6.3680177
41958,-7.030388
41959,-9.958437
41960,-12.2753
41961,-7.809303
41962,-12.716128
41963,-12.200517
41964,-9.883222
41965,-12.259466
41966,-14.598755
41967,-7.644564
41968,-12.603908
41969,-6.9925175
41970,-3.8899481
41971,-14.6033745
41972,-12.807678
41973,-12.192773
41974,-6.7434497
41975,-12.371871
41976,-6.3946013
41977,-12.674184
41978,-7.815559
41979,-6.8062754
41980,-12.690106
41981,-3.8479826
41982,-12.46508
41983,-3.9076684
41984,-10.822738
41985,-7.7374787
41986,-7.6079197
41987,-12.698881
41988,-6.7360907
41989,-3.7110724
41990,-3.6796827
41991,-7.9374485
41992,-7.503476
41993,-12.388638
41994,-9.86128
41995,-8.18554
41996,-9.836568
41997,-12.31631
41998,-7.3943424
41999,-15.234359
42000,-12.275599
42001,-7.796986
42002,-10.022653
42003,-9.226972
42004,-6.6010766
42005,-12.343088
42006,-12.729823
42007,-12.294338
42008,-7.4183874
42009,-6.9060106
42010,-7.4174027
42011,-6.703304
42012,-3.9014597
42013,-7.7118926
42014,-12.724691
42015,-14.726171
42016,-12.371267
42017,-3.735702
42018,-6.318438
42019,-7.6227326
42020,-3.6768625
42021,-14.796597
42022,-15.580919
42023,-7.9024878
42024,-12.898857
42025,-9.286625
42026,-7.8647046
42027,-13.108242
42028,-7.681136
42029,-12.722213
42030,-7.3234034
42031,-14.588503
42032,-9.4122
42033,-6.9888573
42034,-14.594208
42035,-12.181034
42036,-7.4694676
42037,-3.9446733
42038,-12.735066
42039,-7.248873
42040,-12.968296
42041,-7.462766
42042,-12.878577
42043,-8.121377
42044,-7.646049
42045,-14.8451395
42046,-14.582636
42047,-12.476482
42048,-7.718738
42049,-7.504874
42050,-6.322811
42051,-7.2968464
42052,-9.820913
42053,-7.522197
42054,-9.914661
42055,-7.584787
42056,-7.5189233
42057,-7.588317
42058,-12.3551655
42059,-12.692851
42060,-7.4315815
42061,-6.8005137
42062,-9.062208
42063,-9.906403
42064,-12.396126
42065,-6.446571
42066,-7.402173
42067,-6.361214
42068,-12.537698
42069,-14.892251
42070,-6.518005
42071,-12.748232
42072,-6.805592
42073,-9.920037
42074,-14.789846
42075,-7.539674
42076,-9.010414
42077,-7.4746666
42078,-6.462648
42079,-6.7373247
42080,-14.807208
42081,-9.025476
42082,-13.008342
42083,-10.268418
42084,-9.30686
42085,-12.379776
42086,-6.379315
42087,-12.618037
42088,-7.0416036
42089,-12.243652
42090,-12.524971
42091,-3.711268
42092,-7.4786515
42093,-7.0784926
42094,-7.2731485
42095,-4.1408114
42096,-13.284129
42097,-12.397491
42098,-9.815949
42099,-7.569513
42100,-13.176824
42101,-6.70695
42102,-14.833101
42103,-13.672993
42104,-12.163354
42105,-8.04293
42106,-4.1007886
42107,-12.929354
42108,-6.832845
42109,-12.836554
42110,-15.545234
42111,-3.802065
42112,-9.907819
42113,-6.57004
42114,-12.719173
42115,-13.130335
42116,-7.8677616
42117,-7.781736
42118,-3.7574227
42119,-12.245576
42120,-7.7342124
42121,-14.557962
42122,-9.019363
42123,-6.570678
42124,-9.284212
42125,-12.231492
42126,-12.27595
42127,-7.603406
42128,-7.2304845
42129,-7.513806
42130,-6.272543
42131,-6.8050027
42132,-6.698575
42133,-6.7762146
42134,-14.954837
42135,-12.302151
42136,-3.823791
42137,-12.865737
42138,-12.248891
42139,-13.805409
42140,-6.7906685
42141,-7.1733475
42142,-4.468769
42143,-12.4084
42144,-8.033259
42145,-9.290871
42146,-12.178573
42147,-12.296249
42148,-6.860333
42149,-6.375142
42150,-8.124394
42151,-7.9829855
42152,-12.828139
42153,-7.4720025
42154,-12.237634
42155,-6.391456
42156,-8.98643
42157,-9.154789
42158,-14.982975
42159,-12.157865
42160,-4.044167
42161,-12.374279
42162,-6.3831754
42163,-9.93923
42164,-9.80316
42165,-6.679543
42166,-9.375938
42167,-7.5608215
42168,-6.7216883
42169,-6.2757926
42170,-9.885776
42171,-12.548241
42172,-8.967049
42173,-3.9025545
42174,-12.20501
42175,-7.9161963
42176,-6.334522
42177,-3.7484672
42178,-6.440001
42179,-12.325126
42180,-12.398594
42181,-8.981669
42182,-6.3475213
42183,-7.3034487
42184,-12.757949
42185,-12.224088
42186,-7.5466423
42187,-12.846053
42188,-7.504622
42189,-6.6539655
42190,-8.989698
42191,-10.033978
42192,-9.361105
42193,-9.041731
42194,-12.706167
42195,-12.287533
42196,-10.516023
42197,-7.394416
42198,-12.901355
42199,-12.244503
42200,-7.514796
42201,-7.539355
42202,-14.902872
42203,-12.245807
42204,-12.306368
42205,-4.164444
42206,-3.7438285
42207,-3.7957606
42208,-7.6958423
42209,-7.5695376
42210,-7.9202456
42211,-7.404368
42212,-6.7980704
42213,-12.768961
42214,-12.315438
42215,-8.463634
42216,-9.137327
42217,-7.529452
42218,-10.003445
42219,-7.4459124
42220,-14.536357
42221,-9.985492
42222,-11.034869
42223,-9.814706
42224,-12.388423
42225,-7.8797193
42226,-14.747929
42227,-9.1481695
42228,-9.141383
42229,-7.600143
42230,-7.688848
42231,-10.366581
42232,-9.818728
42233,-6.680374
42234,-7.5955596
42235,-7.435366
42236,-12.363524
42237,-10.2317
42238,-12.74254
42239,-8.962673
42240,-6.7111597
42241,-6.7001767
42242,-3.7799656
42243,-6.9563766
42244,-9.269493
42245,-9.364516
42246,-7.1948714
42247,-8.317595
42248,-7.3182535
42249,-10.583254
42250,-7.743126
42251,-9.951278
42252,-7.639151
42253,-7.3815064
42254,-7.644012
42255,-7.244881
42256,-13.051406
42257,-7.0560017
42258,-9.867689
42259,-6.284151
42260,-10.00594
42261,-12.828103
42262,-6.721855
42263,-14.624606
42264,-8.218692
42265,-9.023323
42266,-6.3405676
42267,-6.6771703
42268,-14.571329
42269,-7.4202137
42270,-12.22462
42271,-8.328674
42272,-3.7356472
42273,-12.2127905
42274,-12.426051
42275,-12.514719
42276,-6.907365
42277,-3.7005498
42278,-9.899269
42279,-8.00831
42280,-9.140374
42281,-13.720182
42282,-10.0923
42283,-7.3208356
42284,-7.438267
42285,-9.450258
42286,-13.158778
42287,-7.837883
42288,-9.853912
42289,-9.930152
42290,-7.431621
42291,-12.747368
42292,-7.737685
42293,-15.124159
42294,-12.224977
42295,-11.016605
42296,-6.8803344
42297,-14.936896
42298,-14.642687
42299,-7.629219
42300,-12.506929
42301,-7.454234
42302,-9.334036
42303,-7.8793983
42304,-7.6389465
42305,-10.462766
42306,-12.722065
42307,-7.42997
42308,-14.593455
42309,-7.0017767
42310,-3.790114
42311,-9.032575
42312,-6.3485427
42313,-6.852556
42314,-9.08556
42315,-6.3683567
42316,-14.583165
42317,-6.838897
42318,-12.723631
42319,-12.974916
42320,-7.7267175
42321,-12.761262
42322,-12.297851
42323,-12.821797
42324,-10.194211
42325,-14.745406
42326,-3.7623484
42327,-3.779647
42328,-13.783897
42329,-7.4596844
42330,-3.9252715
42331,-7.5278068
42332,-6.585805
42333,-7.6343274
42334,-12.553875
42335,-7.6572948
42336,-7.206812
42337,-12.781348
42338,-14.5986185
42339,-14.9114065
42340,-7.822163
42341,-14.610888
42342,-12.828601
42343,-12.750999
42344,-9.810793
42345,-7.5707846
42346,-14.560308
42347,-9.454625
42348,-12.809992
42349,-7.6550355
42350,-6.7723956
42351,-6.8771367
42352,-4.722795
42353,-3.722678
42354,-7.776082
42355,-3.9511304
42356,-14.561143
42357,-14.901323
42358,-6.3345594
42359,-7.568827
42360,-6.4380155
42361,-7.472328
42362,-8.971245
42363,-6.2974415
42364,-12.317302
42365,-12.252468
42366,-3.711448
42367,-7.5188923
42368,-3.9953947
42369,-3.8844051
42370,-3.7636807
42371,-12.691997
42372,-12.248868
42373,-7.756736
42374,-6.7974324
42375,-10.018734
42376,-9.129019
42377,-6.361714
42378,-12.982775
42379,-7.5779347
42380,-9.828968
42381,-4.0817256
42382,-7.376239
42383,-12.31902
42384,-12.2114725
42385,-9.859903
42386,-7.9161773
42387,-7.442451
42388,-7.2673035
42389,-7.5845346
42390,-6.760582
42391,-7.750128
42392,-12.971172
42393,-5.4752593
42394,-12.701663
42395,-7.6912084
42396,-12.583119
42397,-10.824821
42398,-6.759311
42399,-10.352118
42400,-9.900278
42401,-12.300605
42402,-12.163535
42403,-12.673969
42404,-12.3296795
42405,-8.082265
42406,-7.4525495
42407,-8.392831
42408,-6.325509
42409,-6.6805005
42410,-9.128791
42411,-7.490552
42412,-13.130556
42413,-9.87133
42414,-12.740622
42415,-12.683107
42416,-12.211596
42417,-7.277755
42418,-6.347311
42419,-9.835755
42420,-7.1758847
42421,-9.991306
42422,-12.448192
42423,-7.5727587
42424,-14.546801
